2019-07-31T03:19:35.625894144Z	5	1.0	0.9333333333333333	0.8666666666666667
2019-07-31T03:24:39.60166784Z	5	1.0	1.0	1.0
2019-07-31T03:29:43.864179968Z	5	1.0	1.0	0.9333333333333333
2019-07-31T03:34:48.084783104Z	5	1.0	1.0	0.8666666666666667
2019-07-31T03:39:52.3228928Z	5	1.0	0.9333333333333333	0.9333333333333333
2019-07-31T03:44:56.689934848Z	5	1.0	1.0	0.8666666666666667
2019-07-31T03:50:00.733473024Z	5	1.0	1.0	1.0
2019-07-31T03:55:05.128717056Z	5	1.0	1.0	0.8666666666666667
2019-07-31T04:00:09.374072064Z	5	1.0	1.0	1.0
2019-07-31T04:05:13.43574912Z	5	1.0	1.0	0.8666666666666667
2019-07-31T04:10:17.806091008Z	5	1.0	1.0	0.9333333333333333
2019-07-31T04:15:21.976239872Z	5	1.0	1.0	0.9333333333333333
2019-07-31T04:20:26.034315008Z	5	1.0	1.0	0.9333333333333333
2019-07-31T04:25:30.221671168Z	5	1.0	1.0	0.9333333333333333
2019-07-31T04:30:34.583841024Z	5	1.0	1.0	0.9333333333333333
2019-07-31T04:35:38.607995136Z	5	1.0	0.9333333333333333	0.8666666666666667
2019-07-31T04:40:42.790863872Z	5	1.0	1.0	0.9333333333333333
2019-07-31T04:45:47.090845184Z	5	1.0	1.0	0.9333333333333333
2019-07-31T04:50:51.26587904Z	5	1.0	1.0	0.9333333333333333
2019-07-31T04:55:55.499612928Z	5	1.0	1.0	1.0
2019-07-31T05:00:59.700436224Z	5	1.0	0.9333333333333333	0.8666666666666667
2019-07-31T05:06:04.043788032Z	5	1.0	1.0	1.0
2019-07-31T05:11:08.144443136Z	5	1.0	1.0	0.9333333333333333
2019-07-31T05:16:12.443578112Z	5	1.0	1.0	0.9333333333333333
2019-07-31T05:21:16.577533952Z	5	1.0	1.0	1.0
2019-07-31T05:26:20.808382976Z	5	1.0	1.0	0.8666666666666667
2019-07-31T05:31:26.684518144Z	5	0.8	0.8	0.7333333333333333
2019-07-31T05:36:29.17560192Z	5	1.0	1.0	0.8666666666666667
2019-07-31T05:41:33.565670912Z	5	1.0	1.0	1.0
2019-07-31T05:46:37.733692928Z	5	1.0	1.0	0.8666666666666667
2019-07-31T05:51:41.8327552Z	5	1.0	1.0	1.0
2019-07-31T05:56:46.116635136Z	5	1.0	1.0	0.8666666666666667
2019-07-31T06:01:50.407201024Z	5	1.0	1.0	0.8666666666666667
2019-07-31T06:06:54.771133952Z	5	1.0	1.0	0.8666666666666667
2019-07-31T06:11:58.781966848Z	5	1.0	1.0	0.9333333333333333
2019-07-31T06:17:02.967847168Z	5	1.0	1.0	0.8666666666666667
2019-07-31T06:22:07.206464Z	5	1.0	1.0	0.7333333333333333
2019-07-31T06:27:11.433541888Z	5	1.0	1.0	1.0
2019-07-31T06:32:15.869093888Z	5	1.0	1.0	0.8666666666666667
2019-07-31T06:37:19.867668992Z	5	1.0	1.0	1.0
2019-07-31T06:42:23.998384896Z	5	1.0	0.9333333333333333	0.9333333333333333
2019-07-31T06:47:28.312411904Z	5	1.0	1.0	0.8666666666666667
2019-07-31T06:52:32.642739968Z	5	1.0	1.0	0.9333333333333333
2019-07-31T06:57:36.784116992Z	5	1.0	1.0	0.8666666666666667
2019-07-31T07:02:41.05541888Z	5	1.0	1.0	1.0
2019-07-31T07:07:45.287187968Z	5	1.0	1.0	0.9333333333333333
2019-07-31T07:12:49.399380992Z	5	1.0	1.0	1.0
2019-07-31T07:17:53.559078912Z	5	1.0	1.0	1.0
2019-07-31T07:22:57.730729984Z	5	1.0	1.0	1.0
2019-07-31T07:28:02.230760192Z	5	1.0	0.9333333333333333	0.9333333333333333
2019-07-31T07:33:06.24543104Z	5	1.0	1.0	0.8666666666666667
2019-07-31T07:38:10.51029888Z	5	1.0	1.0	1.0
2019-07-31T07:43:14.672380928Z	5	1.0	1.0	0.9333333333333333
2019-07-31T07:48:18.810902016Z	5	1.0	1.0	1.0
2019-07-31T07:53:23.05355904Z	5	1.0	1.0	0.9333333333333333
2019-07-31T07:58:27.372020992Z	5	1.0	1.0	1.0
2019-07-31T08:03:31.587646976Z	5	1.0	1.0	0.8666666666666667
2019-07-31T08:08:35.75858304Z	5	1.0	1.0	1.0
2019-07-31T08:13:39.974297088Z	5	1.0	1.0	1.0
2019-07-31T08:18:44.087424Z	5	1.0	1.0	0.9333333333333333
2019-07-31T08:23:48.837266944Z	5	1.0	1.0	1.0
2019-07-31T08:28:53.014280192Z	5	1.0	1.0	0.9333333333333333
2019-07-31T08:33:56.808537088Z	5	1.0	1.0	1.0
2019-07-31T08:39:01.175086848Z	5	1.0	1.0	0.9333333333333333
2019-07-31T08:44:05.322787072Z	5	1.0	1.0	1.0
2019-07-31T08:49:09.39240192Z	5	1.0	1.0	0.9333333333333333
2019-07-31T08:54:13.717392896Z	5	1.0	1.0	1.0
2019-07-31T08:59:17.890465024Z	5	1.0	1.0	1.0
2019-07-31T09:04:22.175421952Z	5	1.0	1.0	0.8
2019-07-31T09:09:26.31327616Z	5	1.0	1.0	1.0
2019-07-31T09:14:30.570311936Z	5	1.0	1.0	0.9333333333333333
2019-07-31T09:19:34.769347072Z	5	1.0	1.0	1.0
2019-07-31T09:24:38.912257024Z	5	1.0	1.0	0.9333333333333333
2019-07-31T09:29:43.2064Z	5	1.0	1.0	1.0
2019-07-31T09:34:47.418221824Z	5	1.0	1.0	1.0
2019-07-31T09:39:51.591883008Z	5	1.0	1.0	1.0
2019-07-31T09:44:56.414753792Z	5	1.0	1.0	0.9333333333333333
2019-07-31T09:49:59.97136896Z	5	1.0	1.0	1.0
2019-07-31T09:55:04.167188992Z	5	1.0	1.0	1.0
2019-07-31T10:00:08.492224Z	5	1.0	1.0	1.0
2019-07-31T10:05:12.801549056Z	5	1.0	1.0	1.0
2019-07-31T10:10:17.17358208Z	5	1.0	1.0	1.0
2019-07-31T10:15:21.13366016Z	5	1.0	1.0	1.0
2019-07-31T10:20:25.409686016Z	5	1.0	1.0	1.0
2019-07-31T10:25:29.78254208Z	5	1.0	1.0	1.0
2019-07-31T10:30:33.871241216Z	5	1.0	1.0	1.0
2019-07-31T10:35:37.992385024Z	5	1.0	1.0	1.0
2019-07-31T10:40:42.405819904Z	5	1.0	1.0	0.9333333333333333
2019-07-31T10:45:46.464205056Z	5	1.0	1.0	1.0
2019-07-31T10:50:51.077358848Z	5	1.0	1.0	1.0
2019-07-31T10:55:54.883378944Z	5	1.0	1.0	0.9333333333333333
2019-07-31T11:00:59.08461696Z	5	1.0	1.0	1.0
2019-07-31T11:06:03.689627904Z	5	1.0	1.0	1.0
2019-07-31T11:11:07.864790016Z	5	1.0	1.0	0.9333333333333333
2019-07-31T11:16:11.87833088Z	5	1.0	1.0	1.0
2019-07-31T11:21:16.03025792Z	5	1.0	1.0	0.8666666666666667
2019-07-31T11:26:20.338707968Z	5	1.0	1.0	1.0
2019-07-31T11:31:24.388026112Z	5	1.0	1.0	0.8666666666666667
2019-07-31T11:36:28.685142016Z	5	1.0	1.0	0.9333333333333333
2019-07-31T11:41:32.793950208Z	5	1.0	1.0	0.9333333333333333
2019-07-31T11:46:37.054614016Z	5	1.0	1.0	1.0
2019-07-31T11:51:41.192115968Z	5	1.0	1.0	1.0
2019-07-31T11:56:45.405786112Z	5	1.0	1.0	1.0
2019-07-31T12:01:49.609680896Z	5	1.0	1.0	1.0
2019-07-31T12:06:53.901698048Z	5	1.0	1.0	0.9333333333333333
2019-07-31T12:11:58.068664064Z	5	1.0	1.0	1.0
2019-07-31T12:17:02.255398144Z	5	1.0	1.0	0.9333333333333333
2019-07-31T12:22:06.525115904Z	5	1.0	1.0	1.0
2019-07-31T12:27:10.761957888Z	5	1.0	1.0	0.8666666666666667
2019-07-31T12:32:14.899249152Z	5	1.0	0.9333333333333333	1.0
2019-07-31T12:37:19.391314944Z	5	1.0	1.0	1.0
2019-07-31T12:42:23.497159936Z	5	1.0	1.0	0.9333333333333333
2019-07-31T12:47:27.677741056Z	5	1.0	1.0	1.0
2019-07-31T12:52:31.95163392Z	5	1.0	1.0	0.9333333333333333
2019-07-31T12:57:36.161142016Z	5	1.0	1.0	0.8666666666666667
2019-07-31T13:02:40.399403008Z	5	1.0	1.0	0.9333333333333333
2019-07-31T13:07:44.480658944Z	5	1.0	1.0	0.9333333333333333
2019-07-31T13:12:48.755995904Z	5	1.0	0.9333333333333333	1.0
2019-07-31T13:17:52.346105088Z	5	1.0	1.0	1.0
2019-07-31T13:22:57.135190016Z	5	1.0	1.0	1.0
2019-07-31T13:28:01.272208896Z	5	1.0	1.0	1.0
2019-07-31T13:33:05.862137088Z	5	1.0	1.0	1.0
2019-07-31T13:38:09.771955968Z	5	1.0	1.0	1.0
2019-07-31T13:43:13.898836992Z	5	1.0	1.0	1.0
2019-07-31T13:48:18.272444928Z	5	1.0	1.0	0.8666666666666667
2019-07-31T13:53:22.3721472Z	5	1.0	1.0	1.0
2019-07-31T13:58:26.607760896Z	5	1.0	1.0	0.9333333333333333
2019-07-31T14:03:30.817949184Z	5	1.0	1.0	1.0
2019-07-31T14:08:35.025167104Z	5	1.0	1.0	1.0
2019-07-31T14:13:39.24434816Z	5	1.0	1.0	1.0
2019-07-31T14:18:43.46525312Z	5	1.0	1.0	1.0
2019-07-31T14:23:47.62836096Z	5	1.0	1.0	1.0
2019-07-31T14:28:51.946124032Z	5	1.0	1.0	0.9333333333333333
2019-07-31T14:33:56.111145984Z	5	1.0	1.0	1.0
2019-07-31T14:39:00.321723904Z	5	1.0	1.0	0.9333333333333333
2019-07-31T14:44:04.520684032Z	5	1.0	1.0	1.0
2019-07-31T14:49:08.81039488Z	5	1.0	1.0	0.9333333333333333
2019-07-31T14:54:12.954235136Z	5	1.0	1.0	1.0
2019-07-31T14:59:17.240281088Z	5	1.0	1.0	0.9333333333333333
2019-07-31T15:04:21.397200128Z	5	1.0	1.0	1.0
2019-07-31T15:09:25.717334016Z	5	1.0	1.0	1.0
2019-07-31T15:14:29.853833984Z	5	1.0	1.0	0.9333333333333333
2019-07-31T15:19:34.109661952Z	5	1.0	1.0	1.0
2019-07-31T15:24:38.368175872Z	5	1.0	1.0	0.9333333333333333
2019-07-31T15:29:42.503932928Z	5	1.0	1.0	0.9333333333333333
2019-07-31T15:34:46.855503104Z	5	1.0	1.0	1.0
2019-07-31T15:39:50.362201856Z	5	1.0	1.0	0.9333333333333333
2019-07-31T15:44:55.362601984Z	5	1.0	1.0	1.0
2019-07-31T15:49:59.478444032Z	5	1.0	1.0	1.0
2019-07-31T15:55:03.892540928Z	5	1.0	1.0	0.9333333333333333
2019-07-31T16:00:07.839236096Z	5	1.0	1.0	1.0
2019-07-31T16:05:12.076477952Z	5	1.0	1.0	0.9333333333333333
2019-07-31T16:10:16.19257216Z	5	1.0	1.0	1.0
2019-07-31T16:15:20.73976576Z	5	1.0	1.0	0.9333333333333333
2019-07-31T16:20:24.640412928Z	5	1.0	1.0	1.0
2019-07-31T16:25:28.93269888Z	5	1.0	1.0	0.9333333333333333
2019-07-31T16:30:33.151278848Z	5	1.0	1.0	1.0
2019-07-31T16:35:37.503400192Z	5	1.0	1.0	0.8666666666666667
2019-07-31T16:40:41.56708992Z	5	1.0	1.0	1.0
2019-07-31T16:45:45.934961152Z	5	1.0	1.0	0.9333333333333333
2019-07-31T16:50:50.02189312Z	5	1.0	1.0	0.9333333333333333
2019-07-31T16:55:53.645801984Z	5	1.0	1.0	1.0
2019-07-31T17:00:58.376544Z	5	1.0	1.0	0.8666666666666667
2019-07-31T17:06:02.768851968Z	5	1.0	1.0	1.0
2019-07-31T17:11:06.903859968Z	5	1.0	1.0	1.0
2019-07-31T17:16:10.988838912Z	5	1.0	1.0	1.0
2019-07-31T17:21:15.288161024Z	5	1.0	1.0	0.9333333333333333
2019-07-31T17:26:19.505690112Z	5	1.0	1.0	0.9333333333333333
2019-07-31T17:31:23.829363968Z	5	1.0	1.0	0.8666666666666667
2019-07-31T17:36:28.029313024Z	5	1.0	1.0	1.0
2019-07-31T17:41:32.181415936Z	5	1.0	1.0	1.0
2019-07-31T17:46:36.404248064Z	5	1.0	1.0	1.0
2019-07-31T17:51:40.592386048Z	5	1.0	1.0	0.8666666666666667
2019-07-31T17:56:44.984702208Z	5	1.0	1.0	1.0
2019-07-31T18:01:49.197249792Z	5	1.0	1.0	0.9333333333333333
2019-07-31T18:06:53.196995072Z	5	1.0	1.0	0.9333333333333333
2019-07-31T18:11:57.851751936Z	5	1.0	1.0	0.9333333333333333
2019-07-31T18:17:01.70349184Z	5	1.0	1.0	1.0
2019-07-31T18:22:05.868027904Z	5	1.0	1.0	0.9333333333333333
2019-07-31T18:27:10.167092992Z	5	1.0	1.0	1.0
2019-07-31T18:32:14.508028928Z	5	1.0	1.0	1.0
2019-07-31T18:37:18.525042176Z	5	1.0	1.0	0.9333333333333333
2019-07-31T18:42:22.826496Z	5	1.0	1.0	0.9333333333333333
2019-07-31T18:47:27.06363008Z	5	1.0	1.0	1.0
2019-07-31T18:52:31.403055872Z	5	1.0	1.0	1.0
2019-07-31T18:57:35.321316096Z	5	1.0	1.0	1.0
2019-07-31T19:02:39.54800384Z	5	1.0	1.0	1.0
2019-07-31T19:07:43.835252992Z	5	1.0	1.0	0.9333333333333333
2019-07-31T19:12:48.288786944Z	5	1.0	1.0	0.9333333333333333
2019-07-31T19:17:52.228856064Z	5	1.0	1.0	0.9333333333333333
2019-07-31T19:22:56.441121024Z	5	1.0	1.0	1.0
2019-07-31T19:28:01.154045952Z	5	1.0	1.0	0.9333333333333333
2019-07-31T19:33:05.132698112Z	5	1.0	1.0	0.9333333333333333
2019-07-31T19:38:09.130834176Z	5	1.0	1.0	0.9333333333333333
2019-07-31T19:43:13.353158912Z	5	1.0	1.0	1.0
2019-07-31T19:48:17.738398976Z	5	1.0	1.0	0.9333333333333333
2019-07-31T19:53:21.747201792Z	5	1.0	1.0	1.0
2019-07-31T19:58:26.030980096Z	5	1.0	1.0	0.9333333333333333
2019-07-31T20:03:30.090807808Z	5	1.0	1.0	1.0
2019-07-31T20:08:34.347600896Z	5	1.0	1.0	0.9333333333333333
2019-07-31T20:13:38.645776128Z	5	1.0	1.0	1.0
2019-07-31T20:18:42.837400832Z	5	1.0	1.0	1.0
2019-07-31T20:23:47.289204992Z	5	1.0	1.0	1.0
2019-07-31T20:28:51.478703872Z	5	1.0	1.0	1.0
2019-07-31T20:33:55.503632896Z	5	1.0	1.0	1.0
2019-07-31T20:38:59.652226816Z	5	0.8	0.8	0.7333333333333333
2019-07-31T20:44:03.926011136Z	5	1.0	1.0	1.0
2019-07-31T20:49:08.314923008Z	5	1.0	1.0	1.0
2019-07-31T20:54:12.274404096Z	5	1.0	1.0	0.9333333333333333
2019-07-31T20:59:16.468246016Z	5	1.0	1.0	1.0
2019-07-31T21:04:20.733339136Z	5	1.0	1.0	1.0
2019-07-31T21:09:25.07912576Z	5	1.0	0.9333333333333333	1.0
2019-07-31T21:14:29.214968832Z	5	1.0	1.0	0.9333333333333333
2019-07-31T21:19:33.447820032Z	5	1.0	1.0	1.0
2019-07-31T21:24:37.63645184Z	5	1.0	1.0	0.8666666666666667
2019-07-31T21:29:41.862361856Z	5	1.0	1.0	1.0
2019-07-31T21:34:45.992395008Z	5	1.0	1.0	1.0
2019-07-31T21:39:50.283709952Z	5	1.0	1.0	1.0
2019-07-31T21:44:54.503997952Z	5	1.0	1.0	0.9333333333333333
2019-07-31T21:49:58.80717696Z	5	1.0	1.0	0.9333333333333333
2019-07-31T21:55:02.855212032Z	5	1.0	1.0	1.0
2019-07-31T22:00:07.170918912Z	5	1.0	1.0	1.0
2019-07-31T22:05:11.33486592Z	5	1.0	1.0	0.9333333333333333
2019-07-31T22:10:15.554800896Z	5	1.0	1.0	0.9333333333333333
2019-07-31T22:15:19.863724032Z	5	1.0	1.0	0.9333333333333333
2019-07-31T22:20:23.91983616Z	5	1.0	1.0	1.0
2019-07-31T22:25:28.23698816Z	5	1.0	1.0	0.9333333333333333
2019-07-31T22:30:32.334563072Z	5	1.0	1.0	1.0
2019-07-31T22:35:36.705754112Z	5	1.0	1.0	0.9333333333333333
2019-07-31T22:40:40.833249024Z	5	1.0	1.0	1.0
2019-07-31T22:45:45.057876224Z	5	1.0	1.0	1.0
2019-07-31T22:50:49.254078976Z	5	1.0	1.0	0.9333333333333333
2019-07-31T22:55:53.511696128Z	5	1.0	1.0	1.0
2019-07-31T23:00:57.731604992Z	5	1.0	1.0	0.9333333333333333
2019-07-31T23:06:02.21453184Z	5	1.0	1.0	1.0
2019-07-31T23:11:06.16466688Z	5	1.0	1.0	0.9333333333333333
2019-07-31T23:16:10.50340096Z	5	1.0	1.0	1.0
2019-07-31T23:21:14.582886912Z	5	1.0	1.0	0.9333333333333333
2019-07-31T23:26:18.229094144Z	5	1.0	1.0	0.9333333333333333
2019-07-31T23:31:23.091147776Z	5	1.0	1.0	0.9333333333333333
2019-07-31T23:36:27.28451712Z	5	1.0	1.0	1.0
2019-07-31T23:41:31.811631872Z	5	1.0	1.0	1.0
2019-07-31T23:46:35.623389952Z	5	1.0	1.0	1.0
2019-07-31T23:51:39.886512128Z	5	1.0	1.0	0.9333333333333333
2019-07-31T23:56:43.530641152Z	5	1.0	1.0	1.0
2019-08-01T00:01:48.357572096Z	5	1.0	1.0	1.0
2019-08-01T00:06:52.571890944Z	5	1.0	1.0	0.9333333333333333
2019-08-01T00:11:56.654750208Z	5	1.0	0.9333333333333333	1.0
2019-08-01T00:17:00.933078016Z	5	1.0	0.9333333333333333	1.0
2019-08-01T00:22:05.176445952Z	5	1.0	1.0	1.0
2019-08-01T00:27:09.536251904Z	5	1.0	1.0	1.0
2019-08-01T00:32:13.61032704Z	5	1.0	1.0	1.0
2019-08-01T00:37:18.516377088Z	5	1.0	1.0	0.9333333333333333
2019-08-01T00:42:21.938981888Z	5	1.0	1.0	1.0
2019-08-01T00:47:26.190097152Z	5	1.0	1.0	1.0
2019-08-01T00:52:30.432354048Z	5	1.0	1.0	1.0
2019-08-01T00:57:34.657288192Z	5	1.0	1.0	1.0
2019-08-01T01:02:38.9088768Z	5	1.0	1.0	1.0
2019-08-01T01:07:43.157624064Z	5	1.0	1.0	1.0
2019-08-01T01:12:47.324664064Z	5	1.0	1.0	1.0
2019-08-01T01:17:51.513679872Z	5	1.0	1.0	1.0
2019-08-01T01:22:55.74080384Z	5	1.0	1.0	1.0
2019-08-01T01:28:00.095546112Z	5	1.0	1.0	1.0
2019-08-01T01:33:04.220498944Z	5	1.0	1.0	0.9333333333333333
2019-08-01T01:38:08.400103168Z	5	1.0	1.0	1.0
2019-08-01T01:43:12.650751232Z	5	1.0	1.0	1.0
2019-08-01T01:48:16.811909888Z	5	1.0	1.0	1.0
2019-08-01T01:53:21.061972992Z	5	1.0	1.0	1.0
2019-08-01T01:58:25.201818112Z	5	1.0	1.0	1.0
2019-08-01T02:03:29.504740864Z	5	1.0	1.0	1.0
2019-08-01T02:08:33.668001792Z	5	1.0	1.0	1.0
2019-08-01T02:13:37.959105024Z	5	1.0	1.0	0.9333333333333333
2019-08-01T02:18:42.090706944Z	5	1.0	0.9333333333333333	1.0
2019-08-01T02:23:46.294619136Z	5	1.0	1.0	1.0
2019-08-01T02:28:50.531179008Z	5	1.0	1.0	1.0
2019-08-01T02:33:54.716569856Z	5	1.0	1.0	1.0
2019-08-01T02:38:58.994956032Z	5	1.0	1.0	1.0
2019-08-01T02:44:03.255814144Z	5	1.0	1.0	1.0
2019-08-01T02:49:07.404429824Z	5	1.0	1.0	1.0
2019-08-01T02:54:11.53813504Z	5	1.0	1.0	1.0
2019-08-01T02:59:15.824228096Z	5	1.0	1.0	1.0
2019-08-01T03:04:20.04765696Z	5	1.0	1.0	1.0
2019-08-01T03:09:24.280201984Z	5	1.0	1.0	1.0
2019-08-01T03:14:28.480147968Z	5	1.0	1.0	1.0
2019-08-01T03:19:32.726085888Z	5	1.0	1.0	1.0
2019-08-01T03:24:36.984206848Z	5	1.0	1.0	0.9333333333333333
2019-08-01T03:29:41.17709696Z	5	1.0	1.0	1.0
2019-08-01T03:34:45.325603072Z	5	1.0	1.0	1.0
2019-08-01T03:39:49.542342912Z	5	1.0	1.0	1.0
2019-08-01T03:44:53.849705984Z	5	1.0	1.0	0.9333333333333333
2019-08-01T03:49:58.0714432Z	5	1.0	1.0	1.0
2019-08-01T03:55:02.313627904Z	5	1.0	1.0	1.0
2019-08-01T04:00:06.437555968Z	5	1.0	1.0	1.0
2019-08-01T04:05:10.637234944Z	5	1.0	1.0	1.0
2019-08-01T04:10:14.949807872Z	5	1.0	1.0	1.0
2019-08-01T04:15:19.085577984Z	5	1.0	1.0	1.0
2019-08-01T04:20:23.286360064Z	5	1.0	1.0	1.0
2019-08-01T04:25:27.633712128Z	5	1.0	1.0	1.0
2019-08-01T04:30:31.758585856Z	5	1.0	1.0	1.0
2019-08-01T04:35:35.384059904Z	5	1.0	1.0	1.0
2019-08-01T04:40:40.242744832Z	5	1.0	1.0	1.0
2019-08-01T04:45:44.402925056Z	5	1.0	1.0	1.0
2019-08-01T04:50:48.649688064Z	5	1.0	1.0	1.0
2019-08-01T04:55:52.73183488Z	5	1.0	1.0	1.0
2019-08-01T05:00:57.021588992Z	5	1.0	1.0	1.0
2019-08-01T05:06:01.79608192Z	5	1.0	1.0	1.0
2019-08-01T05:11:05.502331904Z	5	1.0	1.0	1.0
2019-08-01T05:16:10.488361984Z	5	1.0	1.0	1.0
2019-08-01T05:21:14.285041152Z	5	1.0	1.0	1.0
2019-08-01T05:26:18.335836928Z	5	1.0	1.0	0.8666666666666667
2019-08-01T05:31:22.273420032Z	5	1.0	1.0	1.0
2019-08-01T05:36:26.637609984Z	5	1.0	1.0	0.9333333333333333
2019-08-01T05:41:30.963623168Z	5	1.0	1.0	1.0
2019-08-01T05:46:35.698967808Z	5	1.0	1.0	1.0
2019-08-01T05:51:39.174473984Z	5	1.0	1.0	1.0
2019-08-01T05:56:43.662290176Z	5	1.0	1.0	1.0
2019-08-01T06:01:47.702419968Z	5	1.0	1.0	0.9333333333333333
2019-08-01T06:06:51.980604928Z	5	1.0	1.0	1.0
2019-08-01T06:11:56.064142848Z	5	1.0	1.0	1.0
2019-08-01T06:17:01.101939968Z	5	1.0	1.0	1.0
2019-08-01T06:22:05.017261056Z	5	1.0	1.0	1.0
2019-08-01T06:27:08.769673216Z	5	1.0	1.0	1.0
2019-08-01T06:32:12.982171904Z	5	1.0	1.0	1.0
2019-08-01T06:37:17.263809792Z	5	1.0	1.0	0.9333333333333333
2019-08-01T06:42:21.516253952Z	5	1.0	1.0	1.0
2019-08-01T06:47:26.27031296Z	5	1.0	1.0	1.0
2019-08-01T06:52:30.018932992Z	5	1.0	0.9333333333333333	0.9333333333333333
2019-08-01T06:57:34.302118912Z	5	1.0	1.0	1.0
2019-08-01T07:02:38.261796096Z	5	1.0	1.0	1.0
2019-08-01T07:07:41.856414976Z	5	1.0	1.0	1.0
2019-08-01T07:12:46.668857088Z	5	1.0	1.0	1.0
2019-08-01T07:17:51.318052096Z	5	1.0	1.0	1.0
2019-08-01T07:22:55.18307584Z	5	1.0	1.0	0.9333333333333333
2019-08-01T07:27:59.271666176Z	5	1.0	1.0	1.0
2019-08-01T07:33:03.570852096Z	5	1.0	1.0	0.9333333333333333
2019-08-01T07:38:07.81618688Z	5	1.0	1.0	0.9333333333333333
2019-08-01T07:43:12.092395008Z	5	1.0	1.0	1.0
2019-08-01T07:48:16.424328192Z	5	1.0	1.0	0.9333333333333333
2019-08-01T07:53:20.441565952Z	5	1.0	1.0	1.0
2019-08-01T07:58:24.711312128Z	5	1.0	1.0	1.0
2019-08-01T08:03:28.84612992Z	5	1.0	1.0	1.0
2019-08-01T08:08:33.16264704Z	5	1.0	1.0	0.9333333333333333
2019-08-01T08:13:37.261154048Z	5	1.0	1.0	1.0
2019-08-01T08:18:41.623700992Z	5	1.0	1.0	0.8666666666666667
2019-08-01T08:23:45.627041024Z	5	1.0	1.0	1.0
2019-08-01T08:28:50.01243392Z	5	1.0	1.0	0.9333333333333333
2019-08-01T08:33:54.115930112Z	5	1.0	1.0	0.9333333333333333
2019-08-01T08:38:58.453694976Z	5	1.0	1.0	1.0
2019-08-01T08:44:02.6234368Z	5	1.0	1.0	0.9333333333333333
2019-08-01T08:49:07.192514048Z	5	1.0	1.0	1.0
2019-08-01T08:54:11.016689152Z	5	1.0	1.0	1.0
2019-08-01T08:59:15.167552Z	5	1.0	1.0	1.0
2019-08-01T09:04:19.34765184Z	5	1.0	1.0	0.9333333333333333
2019-08-01T09:09:23.657816832Z	5	1.0	1.0	1.0
2019-08-01T09:14:27.94713088Z	5	1.0	1.0	1.0
2019-08-01T09:19:32.047232Z	5	1.0	1.0	1.0
2019-08-01T09:24:36.262198016Z	5	1.0	1.0	1.0
