2019-07-31T06:37:05.898349056Z	5	0.9333333333333333	1.0	0.8
2019-07-31T06:42:10.131476992Z	5	1.0	0.8666666666666667	1.0
2019-07-31T06:47:14.491648Z	5	1.0	0.9333333333333333	0.7333333333333333
2019-07-31T06:52:18.54698496Z	5	0.9333333333333333	0.8666666666666667	0.9333333333333333
2019-07-31T06:57:22.800544Z	5	1.0	0.9333333333333333	0.8666666666666667
2019-07-31T07:02:27.29623296Z	5	0.9333333333333333	1.0	0.8
2019-07-31T07:07:31.186157056Z	5	1.0	1.0	1.0
2019-07-31T07:12:35.458863104Z	5	1.0	1.0	0.7333333333333333
2019-07-31T07:17:39.71154688Z	5	1.0	0.9333333333333333	0.8666666666666667
2019-07-31T07:22:43.999396096Z	5	1.0	1.0	1.0
2019-07-31T07:27:48.173281024Z	5	1.0	0.9333333333333333	0.9333333333333333
2019-07-31T07:32:52.930386944Z	5	1.0	1.0	1.0
2019-07-31T07:37:56.60276096Z	5	1.0	0.8666666666666667	0.8
2019-07-31T07:43:00.809945088Z	5	1.0	1.0	0.8
2019-07-31T07:48:05.034418944Z	5	1.0	0.9333333333333333	0.8
2019-07-31T07:53:09.195517184Z	5	1.0	0.9333333333333333	0.8
2019-07-31T07:58:13.529164032Z	5	1.0	1.0	0.5333333333333333
2019-07-31T08:03:17.728478976Z	5	1.0	0.9333333333333333	0.6666666666666666
2019-07-31T08:08:21.954462976Z	5	1.0	1.0	0.8
2019-07-31T08:13:26.183394816Z	5	1.0	0.9333333333333333	0.9333333333333333
2019-07-31T08:18:30.392025856Z	5	1.0	1.0	1.0
2019-07-31T08:23:34.599553024Z	5	1.0	0.6666666666666666	1.0
2019-07-31T08:28:38.804052992Z	5	0.9333333333333333	0.9333333333333333	0.8666666666666667
2019-07-31T08:33:43.041187072Z	5	1.0	0.9333333333333333	1.0
2019-07-31T08:38:47.29472896Z	5	1.0	0.8666666666666667	1.0
2019-07-31T08:43:51.471827968Z	5	1.0	0.7333333333333333	0.6666666666666666
2019-07-31T08:48:55.713113088Z	5	1.0	0.7333333333333333	0.9333333333333333
2019-07-31T08:53:59.954225152Z	5	1.0	0.8	0.5333333333333333
2019-07-31T08:59:04.068876032Z	5	1.0	0.8	0.8666666666666667
2019-07-31T09:04:08.479326976Z	5	1.0	1.0	0.4666666666666667
2019-07-31T09:09:12.554061056Z	5	1.0	1.0	0.7333333333333333
2019-07-31T09:14:16.847418112Z	5	1.0	1.0	0.8666666666666667
2019-07-31T09:19:20.977366016Z	5	1.0	1.0	0.9333333333333333
2019-07-31T09:24:25.277319936Z	5	1.0	1.0	1.0
2019-07-31T09:29:29.506752Z	5	1.0	1.0	0.9333333333333333
2019-07-31T09:34:33.689945088Z	5	1.0	1.0	1.0
2019-07-31T09:39:37.909734912Z	5	1.0	1.0	0.9333333333333333
2019-07-31T09:44:42.152568064Z	5	1.0	1.0	1.0
2019-07-31T09:49:46.401110784Z	5	1.0	1.0	0.8
2019-07-31T09:54:50.661863936Z	5	1.0	1.0	0.8666666666666667
2019-07-31T09:59:54.756730112Z	5	1.0	1.0	1.0
2019-07-31T10:04:59.033075968Z	5	1.0	1.0	0.9333333333333333
2019-07-31T10:10:03.275947008Z	5	1.0	1.0	0.9333333333333333
2019-07-31T10:15:07.442703872Z	5	1.0	1.0	0.8
2019-07-31T10:20:11.681776128Z	5	1.0	1.0	0.8
2019-07-31T10:25:15.886054912Z	5	0.9333333333333333	1.0	0.8
2019-07-31T10:30:20.097419008Z	5	1.0	1.0	0.6
2019-07-31T10:35:24.605252864Z	5	1.0	0.9333333333333333	0.6666666666666666
2019-07-31T10:40:28.570561792Z	5	0.9333333333333333	1.0	0.7333333333333333
2019-07-31T10:45:32.838136832Z	5	1.0	1.0	0.8666666666666667
2019-07-31T10:50:37.06944Z	5	1.0	1.0	0.8
2019-07-31T10:55:41.3064448Z	5	0.9333333333333333	1.0	0.6666666666666666
2019-07-31T11:00:45.481170944Z	5	0.8	0.9333333333333333	0.6
2019-07-31T11:05:49.67264Z	5	1.0	1.0	0.6666666666666666
2019-07-31T11:10:53.916344832Z	5	1.0	1.0	0.6
2019-07-31T11:15:58.105585152Z	5	0.8666666666666667	1.0	0.6
2019-07-31T11:21:02.356664064Z	5	0.8666666666666667	1.0	0.8
2019-07-31T11:26:06.547452928Z	5	0.9333333333333333	0.9333333333333333	0.6666666666666666
2019-07-31T11:31:10.777362176Z	5	1.0	1.0	0.7333333333333333
2019-07-31T11:36:15.02386688Z	5	1.0	1.0	0.8
2019-07-31T11:41:19.259054848Z	5	1.0	0.9333333333333333	0.7333333333333333
2019-07-31T11:46:23.461854976Z	5	1.0	0.6666666666666666	0.3333333333333333
2019-07-31T11:51:27.612118016Z	5	1.0	0.8666666666666667	0.6
2019-07-31T11:56:31.890873856Z	5	1.0	0.8666666666666667	0.6666666666666666
2019-07-31T12:01:36.153132032Z	5	1.0	1.0	0.8
2019-07-31T12:06:40.35755904Z	5	0.9333333333333333	1.0	0.8
2019-07-31T12:11:44.604839936Z	5	1.0	1.0	0.5333333333333333
2019-07-31T12:16:48.732198912Z	5	1.0	1.0	0.4666666666666667
2019-07-31T12:21:52.993638144Z	5	1.0	1.0	0.7333333333333333
2019-07-31T12:26:57.240354048Z	5	0.8666666666666667	1.0	0.8
2019-07-31T12:32:01.421117952Z	5	1.0	1.0	0.8
2019-07-31T12:37:05.656306944Z	5	1.0	1.0	0.7333333333333333
2019-07-31T12:42:09.854473984Z	5	0.8666666666666667	1.0	0.9333333333333333
2019-07-31T12:47:14.120656128Z	5	1.0	1.0	0.8666666666666667
2019-07-31T12:52:18.367668992Z	5	1.0	1.0	0.9333333333333333
2019-07-31T12:57:22.501629952Z	5	1.0	1.0	0.7333333333333333
2019-07-31T13:02:26.7757312Z	5	1.0	0.8666666666666667	0.7333333333333333
2019-07-31T13:07:31.009008896Z	5	0.9333333333333333	0.8666666666666667	0.5333333333333333
2019-07-31T13:12:35.537981952Z	5	0.8	1.0	0.8666666666666667
2019-07-31T13:17:39.49993984Z	5	1.0	1.0	0.8
2019-07-31T13:22:43.737165056Z	5	1.0	0.8666666666666667	0.8
2019-07-31T13:27:47.890144Z	5	1.0	1.0	0.9333333333333333
2019-07-31T13:32:52.068404992Z	5	0.9333333333333333	0.8	0.8
2019-07-31T13:37:56.315013888Z	5	1.0	0.9333333333333333	0.8666666666666667
2019-07-31T13:43:00.550436864Z	5	1.0	0.9333333333333333	0.8666666666666667
2019-07-31T13:48:04.794370816Z	5	1.0	1.0	0.8
2019-07-31T13:53:08.959826944Z	5	1.0	0.9333333333333333	0.8666666666666667
2019-07-31T13:58:13.236747008Z	5	1.0	0.7333333333333333	0.8
2019-07-31T14:03:17.478786048Z	5	0.9333333333333333	0.8666666666666667	0.7333333333333333
2019-07-31T14:08:21.72275712Z	5	1.0	1.0	0.8666666666666667
2019-07-31T14:13:25.862520064Z	5	0.9333333333333333	0.9333333333333333	0.8
2019-07-31T14:18:30.134013952Z	5	1.0	0.9333333333333333	0.8
2019-07-31T14:23:34.394422016Z	5	1.0	1.0	0.5333333333333333
2019-07-31T14:28:38.589794048Z	5	1.0	0.8	1.0
2019-07-31T14:33:42.754187008Z	5	1.0	1.0	0.8
2019-07-31T14:38:46.98617088Z	5	1.0	0.9333333333333333	1.0
2019-07-31T14:43:51.24824192Z	5	1.0	1.0	0.8
2019-07-31T14:48:55.487314944Z	5	1.0	1.0	0.9333333333333333
2019-07-31T14:53:59.637816064Z	5	1.0	1.0	0.6666666666666666
2019-07-31T14:59:03.890850048Z	5	1.0	0.8666666666666667	0.6666666666666666
2019-07-31T15:04:08.119760896Z	5	1.0	0.8	0.3333333333333333
2019-07-31T15:09:12.394771968Z	5	1.0	1.0	0.7333333333333333
2019-07-31T15:14:16.625729024Z	5	1.0	1.0	0.7333333333333333
2019-07-31T15:19:20.775915008Z	5	1.0	0.9333333333333333	0.8
2019-07-31T15:24:25.388446976Z	5	1.0	0.8	0.8
2019-07-31T15:29:29.2006208Z	5	0.9333333333333333	0.9333333333333333	0.6
2019-07-31T15:34:33.448940032Z	5	1.0	0.8	0.7333333333333333
2019-07-31T15:39:37.806195968Z	5	1.0	1.0	0.8
2019-07-31T15:44:42.040591104Z	5	0.9333333333333333	0.9333333333333333	0.8
2019-07-31T15:49:46.162936064Z	5	0.8	0.8666666666666667	0.9333333333333333
2019-07-31T15:54:50.425728Z	5	0.9333333333333333	0.9333333333333333	0.6666666666666666
2019-07-31T15:59:54.70912512Z	5	0.8666666666666667	1.0	0.8666666666666667
2019-07-31T16:04:58.751846144Z	5	1.0	0.9333333333333333	0.9333333333333333
2019-07-31T16:10:02.990253824Z	5	1.0	1.0	0.8
2019-07-31T16:15:07.23445504Z	5	1.0	0.9333333333333333	0.9333333333333333
2019-07-31T16:20:11.52557312Z	5	1.0	0.9333333333333333	0.8666666666666667
2019-07-31T16:25:15.639524864Z	5	0.9333333333333333	0.9333333333333333	0.9333333333333333
2019-07-31T16:30:19.93074304Z	5	1.0	1.0	0.6666666666666666
2019-07-31T16:35:24.124350976Z	5	1.0	1.0	0.9333333333333333
2019-07-31T16:40:28.33025792Z	5	1.0	1.0	0.7333333333333333
2019-07-31T16:45:32.559032064Z	5	1.0	1.0	0.5333333333333333
2019-07-31T16:50:36.832802048Z	5	1.0	1.0	0.8
2019-07-31T16:55:40.99073408Z	5	1.0	1.0	0.9333333333333333
2019-07-31T17:00:45.292674048Z	5	1.0	1.0	0.9333333333333333
2019-07-31T17:05:49.49465984Z	5	1.0	1.0	0.8666666666666667
2019-07-31T17:10:53.70113408Z	5	1.0	1.0	0.6
2019-07-31T17:15:57.992796928Z	5	1.0	1.0	0.6
2019-07-31T17:21:02.078994944Z	5	1.0	1.0	0.6666666666666666
2019-07-31T17:26:06.285489152Z	5	1.0	1.0	0.4
2019-07-31T17:31:10.524292096Z	5	1.0	1.0	0.4666666666666667
2019-07-31T17:36:14.746018816Z	5	1.0	1.0	0.8666666666666667
2019-07-31T17:41:19.021126144Z	5	1.0	1.0	0.6666666666666666
2019-07-31T17:46:23.493264896Z	5	1.0	1.0	0.8
2019-07-31T17:51:27.521323008Z	5	1.0	1.0	0.6
2019-07-31T17:56:31.813366016Z	5	1.0	1.0	0.6
2019-07-31T18:01:35.93632896Z	5	1.0	1.0	0.8666666666666667
2019-07-31T18:06:40.079078912Z	5	1.0	0.9333333333333333	0.8666666666666667
2019-07-31T18:11:44.336688128Z	5	1.0	1.0	1.0
2019-07-31T18:16:48.526962944Z	5	1.0	1.0	0.7333333333333333
2019-07-31T18:21:52.751947008Z	5	1.0	0.8666666666666667	0.9333333333333333
2019-07-31T18:26:56.993123072Z	5	1.0	1.0	0.8666666666666667
2019-07-31T18:32:01.294653952Z	5	1.0	1.0	1.0
2019-07-31T18:37:05.43302016Z	5	1.0	1.0	0.8
2019-07-31T18:42:09.640062208Z	5	1.0	1.0	0.8666666666666667
2019-07-31T18:47:13.95143296Z	5	1.0	1.0	0.4666666666666667
2019-07-31T18:52:18.089147136Z	5	1.0	1.0	0.8
2019-07-31T18:57:22.351095808Z	5	1.0	1.0	0.8
2019-07-31T19:02:26.602930944Z	5	1.0	1.0	0.8666666666666667
2019-07-31T19:07:31.036178176Z	5	1.0	1.0	0.9333333333333333
2019-07-31T19:12:35.035550208Z	5	1.0	1.0	0.6666666666666666
2019-07-31T19:17:39.239737088Z	5	1.0	1.0	0.6
2019-07-31T19:22:43.41796096Z	5	1.0	1.0	0.6666666666666666
2019-07-31T19:27:47.621110016Z	5	1.0	1.0	0.6666666666666666
2019-07-31T19:32:51.893042176Z	5	1.0	1.0	0.9333333333333333
2019-07-31T19:37:56.435924992Z	5	1.0	1.0	0.9333333333333333
2019-07-31T19:43:00.326033152Z	5	1.0	1.0	0.7333333333333333
2019-07-31T19:48:04.559312128Z	5	1.0	1.0	0.8
2019-07-31T19:53:08.727133952Z	5	1.0	1.0	0.8666666666666667
2019-07-31T19:58:12.963161856Z	5	1.0	1.0	0.8666666666666667
2019-07-31T20:03:17.2320832Z	5	1.0	0.9333333333333333	0.6
2019-07-31T20:08:21.454166784Z	5	1.0	1.0	0.8666666666666667
2019-07-31T20:13:25.71134208Z	5	1.0	1.0	0.8666666666666667
2019-07-31T20:18:29.883289088Z	5	1.0	1.0	0.8
2019-07-31T20:23:34.15444992Z	5	1.0	1.0	1.0
2019-07-31T20:28:38.307390976Z	5	1.0	1.0	0.8
2019-07-31T20:33:42.58941696Z	5	1.0	1.0	1.0
2019-07-31T20:38:46.745181184Z	5	1.0	1.0	1.0
2019-07-31T20:43:50.964704Z	5	1.0	1.0	1.0
2019-07-31T20:48:55.23904384Z	5	1.0	1.0	0.8666666666666667
2019-07-31T20:53:59.493782016Z	5	1.0	1.0	0.8666666666666667
2019-07-31T20:59:03.71305984Z	5	1.0	1.0	0.8666666666666667
2019-07-31T21:04:07.850872064Z	5	1.0	1.0	0.9333333333333333
2019-07-31T21:09:12.09489792Z	5	0.9333333333333333	1.0	0.8666666666666667
2019-07-31T21:14:16.388290816Z	5	1.0	1.0	0.8666666666666667
2019-07-31T21:19:20.515727872Z	5	1.0	1.0	0.9333333333333333
2019-07-31T21:24:24.783305984Z	5	1.0	1.0	0.8
2019-07-31T21:29:29.001357056Z	5	1.0	1.0	1.0
2019-07-31T21:34:33.231462912Z	5	1.0	1.0	0.9333333333333333
2019-07-31T21:39:37.51122816Z	5	1.0	1.0	0.8666666666666667
2019-07-31T21:44:41.76140416Z	5	1.0	1.0	0.8666666666666667
2019-07-31T21:49:45.883064064Z	5	1.0	1.0	1.0
2019-07-31T21:54:50.091795968Z	5	1.0	1.0	0.9333333333333333
2019-07-31T21:59:54.338406144Z	5	1.0	1.0	0.9333333333333333
2019-07-31T22:04:58.611268096Z	5	1.0	1.0	0.8
2019-07-31T22:10:02.771747072Z	5	1.0	1.0	1.0
2019-07-31T22:15:06.971060992Z	5	1.0	1.0	0.8
2019-07-31T22:20:11.257163008Z	5	1.0	1.0	0.9333333333333333
2019-07-31T22:25:15.705569024Z	5	1.0	1.0	0.8666666666666667
2019-07-31T22:30:19.670329088Z	5	1.0	1.0	0.9333333333333333
2019-07-31T22:35:23.91264384Z	5	1.0	1.0	0.8666666666666667
2019-07-31T22:40:28.419204096Z	5	1.0	1.0	0.8
2019-07-31T22:45:32.307631104Z	5	1.0	1.0	0.8
2019-07-31T22:50:36.645023232Z	5	1.0	1.0	0.8666666666666667
2019-07-31T22:55:40.808162816Z	5	1.0	1.0	0.8
2019-07-31T23:00:44.977330944Z	5	1.0	1.0	0.8666666666666667
2019-07-31T23:05:49.275387904Z	5	1.0	1.0	0.8666666666666667
2019-07-31T23:10:53.489035008Z	5	1.0	1.0	0.8666666666666667
2019-07-31T23:15:58.086604032Z	5	1.0	1.0	0.8666666666666667
2019-07-31T23:21:01.882936832Z	5	1.0	0.9333333333333333	1.0
2019-07-31T23:26:06.125121024Z	5	1.0	1.0	0.9333333333333333
2019-07-31T23:31:10.415875072Z	5	1.0	1.0	1.0
2019-07-31T23:36:14.532135936Z	5	1.0	1.0	1.0
2019-07-31T23:41:18.758352896Z	5	1.0	1.0	0.9333333333333333
2019-07-31T23:46:23.062093056Z	5	1.0	1.0	1.0
2019-07-31T23:51:27.287699968Z	5	1.0	1.0	0.9333333333333333
2019-07-31T23:56:31.411657216Z	5	1.0	1.0	0.9333333333333333
2019-08-01T00:01:35.646651136Z	5	1.0	1.0	0.8666666666666667
2019-08-01T00:06:39.923172864Z	5	1.0	1.0	1.0
2019-08-01T00:11:44.120989952Z	5	1.0	1.0	0.9333333333333333
2019-08-01T00:16:48.397423104Z	5	1.0	1.0	1.0
2019-08-01T00:21:52.527056896Z	5	1.0	1.0	1.0
2019-08-01T00:26:56.778379008Z	5	1.0	1.0	1.0
2019-08-01T00:32:01.032847872Z	5	1.0	1.0	1.0
2019-08-01T00:37:05.26139904Z	5	1.0	1.0	1.0
2019-08-01T00:42:09.403017984Z	5	1.0	1.0	0.8666666666666667
2019-08-01T00:47:13.638298112Z	5	1.0	1.0	1.0
2019-08-01T00:52:17.900385024Z	5	1.0	1.0	0.8666666666666667
2019-08-01T00:57:22.14779904Z	5	1.0	1.0	1.0
2019-08-01T01:02:26.32886016Z	5	1.0	0.9333333333333333	0.9333333333333333
2019-08-01T01:07:30.570283776Z	5	1.0	1.0	1.0
2019-08-01T01:12:34.842847232Z	5	1.0	1.0	1.0
2019-08-01T01:17:38.991822848Z	5	1.0	1.0	1.0
2019-08-01T01:22:43.259900928Z	5	1.0	1.0	1.0
2019-08-01T01:27:47.512918016Z	5	1.0	1.0	1.0
2019-08-01T01:32:51.670733824Z	5	1.0	1.0	1.0
2019-08-01T01:37:55.926042112Z	5	1.0	1.0	1.0
2019-08-01T01:43:00.158009088Z	5	1.0	1.0	1.0
2019-08-01T01:48:04.303083008Z	5	1.0	1.0	1.0
2019-08-01T01:53:08.550518016Z	5	1.0	1.0	1.0
2019-08-01T01:58:12.77195904Z	5	1.0	1.0	1.0
2019-08-01T02:03:16.982161152Z	5	1.0	1.0	1.0
2019-08-01T02:08:21.22946816Z	5	1.0	0.9333333333333333	1.0
2019-08-01T02:13:25.4579648Z	5	1.0	1.0	1.0
2019-08-01T02:18:29.693321984Z	5	1.0	1.0	1.0
2019-08-01T02:23:33.919809024Z	5	1.0	1.0	1.0
2019-08-01T02:28:38.170620928Z	5	1.0	1.0	1.0
2019-08-01T02:33:42.376455168Z	5	1.0	1.0	1.0
2019-08-01T02:38:46.600495104Z	5	1.0	1.0	1.0
2019-08-01T02:43:50.756564992Z	5	1.0	1.0	1.0
2019-08-01T02:48:55.021327104Z	5	1.0	1.0	1.0
2019-08-01T02:53:59.217204992Z	5	1.0	1.0	1.0
2019-08-01T02:59:03.458791936Z	5	1.0	1.0	1.0
2019-08-01T03:04:08.015963136Z	5	1.0	1.0	1.0
2019-08-01T03:09:11.923072Z	5	1.0	1.0	1.0
2019-08-01T03:14:16.10556288Z	5	1.0	1.0	1.0
2019-08-01T03:19:20.385870848Z	5	1.0	1.0	1.0
2019-08-01T03:24:24.592477952Z	5	1.0	1.0	0.9333333333333333
2019-08-01T03:29:28.766585088Z	5	1.0	1.0	1.0
2019-08-01T03:34:33.019380992Z	5	1.0	1.0	0.9333333333333333
2019-08-01T03:39:37.226458112Z	5	1.0	1.0	1.0
2019-08-01T03:44:41.506510848Z	5	1.0	1.0	1.0
2019-08-01T03:49:45.7526528Z	5	1.0	1.0	1.0
2019-08-01T03:54:49.915607808Z	5	1.0	0.9333333333333333	1.0
2019-08-01T03:59:54.129553152Z	5	1.0	1.0	1.0
2019-08-01T04:04:58.394845952Z	5	1.0	1.0	1.0
2019-08-01T04:10:02.53973376Z	5	1.0	1.0	1.0
2019-08-01T04:15:07.109659904Z	5	1.0	1.0	1.0
2019-08-01T04:20:11.011600128Z	5	1.0	1.0	1.0
2019-08-01T04:25:15.357462016Z	5	1.0	1.0	1.0
2019-08-01T04:30:19.430462976Z	5	1.0	0.8	1.0
2019-08-01T04:35:23.666637824Z	5	1.0	0.8	1.0
2019-08-01T04:40:27.86973184Z	5	1.0	1.0	1.0
2019-08-01T04:45:32.126651904Z	5	1.0	1.0	1.0
2019-08-01T04:50:36.379708928Z	5	1.0	1.0	1.0
2019-08-01T04:55:40.60368384Z	5	1.0	1.0	1.0
2019-08-01T05:00:44.805649152Z	5	1.0	1.0	1.0
2019-08-01T05:05:49.052544Z	5	1.0	1.0	1.0
2019-08-01T05:10:53.325630976Z	5	1.0	1.0	1.0
2019-08-01T05:15:57.488720896Z	5	1.0	1.0	0.8666666666666667
2019-08-01T05:21:01.801358848Z	5	1.0	1.0	0.8666666666666667
2019-08-01T05:26:05.908080128Z	5	1.0	1.0	0.7333333333333333
2019-08-01T05:31:10.134936064Z	5	1.0	1.0	0.5333333333333333
2019-08-01T05:36:14.443463936Z	5	1.0	1.0	0.3333333333333333
2019-08-01T05:41:18.599419136Z	5	1.0	1.0	0.5333333333333333
2019-08-01T05:46:22.858334976Z	5	1.0	1.0	0.8
2019-08-01T05:51:27.184356864Z	5	0.9333333333333333	0.9333333333333333	0.6
2019-08-01T05:56:31.245667072Z	5	0.9333333333333333	1.0	0.8
2019-08-01T06:01:35.488406016Z	5	1.0	1.0	0.8
2019-08-01T06:06:39.720446208Z	5	0.8666666666666667	1.0	0.9333333333333333
2019-08-01T06:11:43.961327104Z	5	1.0	1.0	0.8666666666666667
2019-08-01T06:16:48.18631296Z	5	1.0	0.9333333333333333	0.9333333333333333
2019-08-01T06:21:52.340239104Z	5	1.0	0.8666666666666667	0.9333333333333333
2019-08-01T06:26:56.585598976Z	5	1.0	1.0	0.8666666666666667
2019-08-01T06:32:00.853661184Z	5	0.9333333333333333	1.0	1.0
2019-08-01T06:37:05.048367104Z	5	1.0	0.8666666666666667	0.7333333333333333
2019-08-01T06:42:09.312118016Z	5	1.0	1.0	0.8666666666666667
2019-08-01T06:47:13.466252032Z	5	1.0	1.0	0.8
2019-08-01T06:52:17.690393088Z	5	1.0	0.9333333333333333	0.8
2019-08-01T06:57:21.966428928Z	5	1.0	1.0	1.0
2019-08-01T07:02:26.177444096Z	5	1.0	0.9333333333333333	0.8666666666666667
2019-08-01T07:07:30.424815872Z	5	0.9333333333333333	0.9333333333333333	0.9333333333333333
2019-08-01T07:12:34.696999936Z	5	1.0	0.9333333333333333	0.7333333333333333
2019-08-01T07:17:38.876962816Z	5	1.0	0.9333333333333333	0.7333333333333333
2019-08-01T07:22:43.013408Z	5	1.0	1.0	0.9333333333333333
2019-08-01T07:27:47.289598976Z	5	1.0	1.0	0.9333333333333333
2019-08-01T07:32:51.506781184Z	5	1.0	0.6666666666666666	0.8666666666666667
2019-08-01T07:37:55.659110144Z	5	1.0	1.0	0.8666666666666667
2019-08-01T07:42:59.96788608Z	5	1.0	0.8	0.8
2019-08-01T07:48:04.156022016Z	5	1.0	0.9333333333333333	0.9333333333333333
2019-08-01T07:53:08.409132032Z	5	0.9333333333333333	0.9333333333333333	0.8
